state_obs
2.304790141258121
0.5960521716319864
0.26185077998974704
1.033170452100319
0.9573014502445116
1.7883342180979067
0.16874415758598824
0.5720499095586687
1.958507549373923
1.5203377033358967
2.4479022572277294
0.6513556046956995
0.22506451714060322
0.9385405525131867
1.0429204849240605
1.6046217863430843
0.16105968940825022
0.5931407913324463
1.7891322773448886
1.6083102737503399
2.3647761335250768
0.6454537118483681
0.2518319877315591
0.9374649628952071
0.96412063430255
1.45760724991558
0.14122880670215332
0.6129253695633059
1.644390253068516
1.559218065217143
2.2955858120804327
0.5418822399394139
0.2736796322639353
1.0283755930451441
0.9759450237864457
1.5784716477080942
0.15209352012687008
0.5412759786175378
1.8656065431446636
1.4414996631906412
2.3785128692524085
0.5956608138315278
0.23383279970439558
0.8376722649493522
0.8767301491749172
1.5929240271677998
0.14434821113919696
0.7653214862672097
1.7444101670823533
2.008883287793233
2.58086718687853
0.598224548965606
0.2502205271094839
0.9306897065377038
0.9607293433173024
1.5032793501358643
0.1480260206612394
0.5958998134170079
1.6261300613812004
1.4140850391835333
2.0216028416255956
0.4984339395262412
0.27826955836834033
0.9308476053430599
0.7550923829119789
1.4840615136667787
0.15345756124258475
0.3758838101594848
1.5937171350151145
0.9452295347198728
1.8047029727571866
0.5621102527649884
0.27253261904546644
0.9792788511163811
0.9050959314104859
1.3232955341265786
0.1266540324865318
0.5911171018169451
1.5225889815475502
1.4658989677840426
2.142094157034205
0.4830346508583313
0.2404952064925371
0.973099654050066
0.9591281047729108
1.6222783032457377
0.16445502813855478
0.5582566031990995
1.8022378050079646
1.4224857653479903
2.187201853445893
0.5901736401126032
0.2302032892372226
0.9188629215981392
0.885679260266491
1.5006979236279951
0.13675248088437078
0.6138317526129891
1.579954984068115
1.6096091683655909
2.1821350260784973
0.5338656606805484
0.2349927328322843
0.8739971568938429
0.8267499708122262
1.449923050093801
0.12432704848373351
0.6460137554992269
1.5520278881140368
1.623919263149964
2.114535576554282
0.46254076541997874
0.3064720282405643
1.115786208114691
0.9541198076943256
1.6051146128101923
0.14121859920911392
0.5332521757652324
1.7907663199528967
1.4145455458246587
2.280621664743937
0.6482578197453613
0.2692652109073677
0.8805783615827689
0.8462630321275567
1.4818609030891021
0.13588691215871568
0.523103324415918
1.760037993538825
1.2639650269513647
2.0254982546690337
0.6351616833420373
0.2617684626128526
1.108601359012008
1.078295133846129
1.7068605358078008
0.15574778966476027
0.6946431422753911
1.8075064286030944
1.711287070554826
2.2681671282438436
0.516417069477088
0.24920849974482104
0.96215054416113
0.9175958783134311
1.51092594275293
0.16370299158622664
0.5512313230175389
1.6785780178821605
1.3726357755575629
2.013064769664353
0.5183345925810467
0.2661519747939272
0.8424612239534579
0.6744954732514421
1.51020937769956
0.13506094057476686
0.5550294426874895
1.5972690046462894
1.4014372779698239
2.1088633321636117
0.5824780318088529
0.2489001199029433
0.7645165788731347
0.6770699185086306
1.3541120989759754
0.13189992748385854
0.5350362726984282
1.5678250107692708
1.3635510016978487
2.035193510486417
0.5571117684955696
0.25442443888995475
0.9290186173434793
0.9249526545734641
1.4342376141530344
0.15750326349179455
0.6221272353514384
1.5721441124486675
1.4846176473571104
2.0081605282859174
0.5016999839378703
0.2938164058973036
1.156326944286921
0.9059670706166586
1.699891979790878
0.15206665214947251
0.5953233711493442
1.9700214290983926
1.6632239043805566
2.5820373376305583
0.6160378520382346
0.21857842460124957
0.8350698388618532
0.8344814068208535
1.5688180275621542
0.14583314934237918
0.6741192977196533
1.6518364887702328
1.6589593477532445
2.2332508886756077
0.4903807137778599
0.26993071418150993
1.1152730413950183
1.162888353069694
1.5596665737935744
0.1151981445880883
0.6437298129693735
1.650510821405585
1.598460971870703
2.2008102749395646
0.48161575922513933
0.26439426074376504
0.9843781510085557
0.9095768652347533
1.4865852369071453
0.15777053080496947
0.5701025868980625
1.6288249883652637
1.4087001878697623
2.158407683415733
0.5186508365802546
0.22634711122320994
0.9042428337175759
0.9460248964349857
1.5434998578321446
0.14605311345405225
0.735513315200203
1.7504248852414181
1.844077912818549
2.3918952443365353
0.5319200437180889
0.22821123838959312
0.9241007911720066
0.9676658878415627
1.5529379265813592
0.17015157537182712
0.6331779746302378
1.6546482201292392
1.7666008849905865
2.58391235037469
0.5918219371583193
0.23045579693650606
0.8733353617257528
0.9070533370457007
1.2371930216897111
0.12487588079938636
0.49829421847015437
1.5022864871843942
1.2795744586462083
1.9698485116825464
0.5172135089429122
0.22099988330013604
0.910084155062205
0.9521527587419926
1.4755009091911806
0.1589964313378133
0.5790381379856661
1.707547884056876
1.4984393478979634
2.202134675834195
0.5409732029620299
0.24485653591314155
0.8398004836403058
0.827792743743388
1.4016748163708495
0.14228184468177887
0.6245044991857395
1.53254159695267
1.5498635413459472
2.1160058860912963
0.5140907740889541
0.22368843281674466
0.8233248134494815
0.7741040767465238
1.5898280421876054
0.15698983734136682
0.48905553700425086
1.7567339573494036
1.3171502079994717
2.2764527635489347
0.6503962074681192
0.2683756468225624
0.9004926016431578
0.7820318713729171
1.3250440504389607
0.1406131136015246
0.4308296663600248
1.5702746237804261
1.1469666377742842
2.025875278651454
0.6633872447897232
0.24293341155258974
0.9635641644778528
0.7908882114987885
1.5776011799995842
0.15420325260925621
0.5247228710689755
1.7148101761780115
1.378915627134432
2.093301816392603
0.5488953323743578
0.2575525818876966
0.9722368220487958
0.9279478942901318
1.5557373606683584
0.1374156634368232
0.5235550547560566
1.672127672072896
1.3762236482102999
2.07102597975619
0.600701816971277
0.29706650629522247
1.0827564462163697
0.9282815245913414
1.5304661590364734
0.14735328223428712
0.5921860019827113
1.6974021331367264
1.5188479912588
2.0814057298762285
0.50489555606867
0.25378202109583253
0.9367901770035121
0.8540493067074849
1.7073567223260229
0.1431286473603098
0.5191635891548401
1.9519283023368468
1.4411236284951898
2.364900891581384
0.7645018099375582
0.29116527470309667
1.2743350847610733
1.0916200155117561
1.9259459823552112
0.15627673517667304
0.6776215073498457
1.9777209603095862
1.7528865824659905
2.417312035321204
0.5933539790994069
0.2701127253667191
1.0779069357206106
0.9718536962152762
1.5237984093969872
0.16127751880104585
0.5306634500135399
1.635834644197552
1.3810957719378703
2.146213978766473
0.5634645990441793
0.22096150295039207
0.7541100072348021
0.7654120892228296
1.2497509574400067
0.15073826467433624
0.5583498738764106
1.4930642250640322
1.3960102877594016
2.1185442703087145
0.47505829373441627
0.2658159119296349
1.0436624345093222
0.9295750529924143
1.7010047595525837
0.1372457437688588
0.6160761584771743
1.7859334214362126
1.5545617620934054
2.245236245102032
0.5111073173643884
0.19640095317456524
0.7827729831978567
0.8754153167568901
1.2806658289172654
0.1322176673633112
0.5384473027336216
1.4922874635319505
1.3701033123693327
2.087331734311015
0.5109766746422127
0.25050395716109647
1.0270109836834427
1.1018496109083005
1.6690328251841782
0.14038097581374342
0.6540753073378731
1.7557659271593997
1.7208586510130295
2.35044709758659
0.593567617911848
0.2593086614170647
0.9732665673598433
0.9913771558445932
1.5537105639087105
0.1316618155172292
0.6590377540932628
1.8040481992913557
1.7191291234979558
2.516117132961493
0.6049251626004353
0.24653684737988038
0.9983031134907698
0.9598327584116548
1.5630882333899498
0.14883440001984835
0.6535843789465623
1.8696960387728034
1.6729106710066728
2.3156236084832567
0.6503871001012846
0.23287258166473607
0.8649740549799368
0.8092439569387909
1.4016138722600369
0.1242596736441488
0.5667225898743948
1.5511838993362854
1.448373598267734
2.0209715485755555
0.46929556438890146
0.25501085133198825
1.1037763026097043
1.1119262625387485
1.5343329621158235
0.14280461985188725
0.6359654675861482
1.6733689712230457
1.6349000716068334
2.239258303513612
0.4769175021025356
0.30143390563791556
0.9183686701791073
0.795762737624125
1.5730602341178614
0.11699280435323996
0.45946934245841964
1.7674835748622553
1.1583318289336384
1.9946042964992672
0.6151843369016997
0.2737451936489703
1.0130885550710889
0.9893725947395247
1.60754178966927
0.1574475848411672
0.6065409604242354
1.6241338517218642
1.5202626606877983
2.189832867259693
0.5274705006826101
0.2471979461389898
0.8492323403323256
0.7817389627779144
1.3180113325025666
0.139915046325103
0.49684574561318084
1.4667931945716024
1.2331251813932742
1.9564024123714072
0.5436995757494928
0.2954967845263416
0.9690630369476684
0.9005902004654223
1.4883601645510158
0.1318458010781881
0.5612061361371189
1.5739354666087566
1.3710536172761318
2.092971178315487
0.526031966211749
0.2569874078238841
1.1183904793539745
1.1779130400690738
1.5921343491351279
0.13504970971423685
0.6740406610097452
1.677235996964061
1.7304812402824317
2.3631322654268585
0.5627247424474469
0.25933045296865465
0.9049338190725899
