33.03303
33.00276
32.97299
32.944828
32.91846
32.89338
32.868736
32.843704
32.817898
32.79129
32.7642
32.737106
32.710384
32.684265
32.658726
32.633648
32.608864
32.58416
32.559372
32.53451
32.50952
32.484436
32.459286
32.43416
32.40915
32.384285
32.359608
32.33512
32.310814
32.286674
32.262665
32.238777
32.215027
32.191322
32.167706
32.14414
32.12064
32.097256
32.07396
32.05076
32.027683
32.004738
31.981964
31.959417
31.937134
31.915167
31.893667
31.872719
31.852625
31.833683
31.816725
31.802277
31.791874
31.787083
31.791534
31.809448
31.849052
31.922161
32.0466
32.255993
32.58665
33.133476
33.95709
35.31312
37.215588
40.28138
43.960808
49.353294
53.418957
57.39351
54.681217
48.821327
39.031563
32.490845
31.956272
36.08118
40.417965
40.240417
36.62422
32.43372
31.435575
33.555637
35.84227
36.063423
33.87957
31.704636
31.231512
32.38654
33.70764
33.78839
32.767586
31.499855
31.013634
31.444813
32.17354
32.51996
32.170612
31.498962
30.975845
30.907555
31.202698
31.53126
31.62951
31.41688
31.074604
30.809914
30.750584
30.865267
31.021725
31.09647
31.032923
30.880093
30.718727
30.624506
30.618378
30.670631
30.728523
30.746937
30.713694
30.641138
30.561008
30.49992
30.471363
30.471735
30.486366
30.498598
30.495998
30.475822
30.441374
30.401512
30.364222
30.33542
30.316807
30.30675
30.301563
30.297089
30.29007
30.278582
30.262547
30.24283
30.221184
30.199162
30.178217
30.159159
30.14228
30.12743
30.114178
30.101982
30.09037
30.078953
30.067474
30.055836
30.043888
30.031681
30.019308
30.006779
29.994215
29.98167
29.969276
29.957157
29.94547
29.934467
29.924274
29.915222
29.907639
29.90209
29.89936
29.900618
29.9075
29.922443
29.949045
29.992792
30.060764
30.166328
30.323048
30.564507
30.912142
31.449879
32.19017
33.337666
34.802956
37.02786
39.43668
42.800095
45.130062
47.494656
46.221973
43.437023
37.65419
32.58351
29.82145
30.283386
32.800816
35.03818
35.67116
33.913773
31.495495
29.788853
29.712652
30.857792
32.0638
32.50876
31.812159
30.662441
29.704815
29.442438
29.827122
30.441473
30.863377
30.805943
30.400402
29.84674
29.447151
29.33432
29.479748
29.739296
29.94013
29.996012
29.874657
29.661402
29.435429
29.281633
29.230976
29.270535
29.357666
29.441607
29.488829
29.480062
29.426346
29.342594
29.255665
29.18305
29.13683
29.11848
29.122555
29.13979
29.160212
29.176537
29.18327
29.17964
29.165539
29.144144
29.11745
29.089264
29.061407
29.036095
29.014004
28.995535
28.980423
28.968248
28.958424
28.950327
28.943523
28.93761
28.932457
28.927969
28.924236
28.921373
28.919739
28.919636
28.921852
28.92714
28.937021
28.953007
28.978237
29.015982
29.07285
29.155048
29.27822
29.453527
29.717226
30.083591
30.63963
31.378605
32.502323
33.87677
35.920082
38.021023
40.8976
42.734688
44.556347
43.32242
40.926636
36.077805
31.739368
29.08159
29.013826
30.840075
32.899437
33.995247
33.153873
31.370598
29.512634
28.671442
29.01992
30.01751
30.923532
31.094334
30.61774
29.703537
28.922108
28.575567
28.713226
29.13332
29.53481
29.72876
29.60321
29.28618
28.897032
28.606556
28.487877
28.537722
28.688616
28.849295
28.956112
28.963608
28.88963
28.75519
28.611763
28.492008
28.420197
28.399565
28.419682
28.462713
28.509262
28.545685
28.561596
28.557262
28.53305
28.496891
28.453363
28.410097
28.370659
28.338493
28.314209
28.297564
28.287437
28.282326
28.280788
28.281567
28.283707
28.286465
28.289787
28.293417
28.297773
28.303083
28.310225
28.319529
28.33276
28.350193
28.375097
28.408228
28.45565
28.518759
28.609179
28.729527
28.902569
29.12984
29.459072
29.877167
30.48758
31.21828
32.278343
33.417156
35.01741
36.381935
38.109158
38.77198
39.23654
37.788612
35.789154
32.717323
30.098667
28.428835
28.130568
28.938189
30.16908
31.208176
31.416435
30.967585
29.920004
28.888222
28.185596
28.007858
28.278452
28.76194
29.221771
29.435455
29.402283
29.101984
28.709286
28.315489
28.041122
27.924042
27.954165
28.081694
28.241337
28.385687
28.467024
28.487709
28.435358
28.34438
28.22237
28.101837
27.99287
27.909483
27.854195
27.825996
27.820148
27.830515
27.851156
27.876797
27.904274
27.93039
27.955696
27.97854
28.001831
28.023706
28.048883
28.07502
28.108274
28.145447
28.195412
28.253445
28.333567
28.428165
28.559935
28.713804
28.928627
29.17406
29.518528
29.895988
30.423
30.95285
31.681297
32.308044
33.13257
33.61618
34.180874
34.07509
33.858418
32.869728
31.756134
30.310478
29.0651
28.120432
27.656412
27.650505
27.978525
28.46838
28.92546
29.274765
29.37645
29.319275
29.046507
28.71196
28.323555
27.987032
27.725155
27.56703
27.507517
27.528728
27.605207
27.710356
27.82656
27.93229
28.02974
28.100107
28.161587
28.194128
28.224245
28.229359
28.239214
28.230001
28.231297
28.21861
28.220886
28.213276
28.224714
28.22967
28.25864
28.283806
28.3392
28.394083
28.488102
28.583406
28.731203
28.880373
29.10046
29.316404
29.625986
29.906189
30.299707
30.608433
31.031399
31.273314
31.59495
31.61298
31.64037
31.28669
30.893778
30.199955
29.510075
28.752823
28.122355
27.6341
27.342659
27.23586
27.280632
27.42966
27.632517
27.85687
28.058197
28.245356
28.372631
28.485008
28.52802
28.567507
28.541126
28.520174
28.443584
28.379007
28.271933
28.18195
28.064236
27.967598
27.857046
27.768995
27.677692
27.606682
27.53822
27.487568
27.442072
27.413258
27.391083
27.385868
27.38928
27.413239
27.450653
27.5179
27.609165
27.751148
27.937424
28.216606
28.571554
29.099966
29.738012
30.685665
31.73761
33.266197
34.691708
36.622414
37.729237
38.898132
38.136887
36.79267
33.696754
30.646605
28.107082
27.01652
27.39112
28.646376
30.001717
30.599194
30.42659
29.397446
28.219564
27.277935
26.908594
27.0959
27.60739
28.16085
28.474714
28.512405
28.218933
27.793344
27.335426
26.999584
26.84
26.855469
26.992199
27.173801
27.341185
27.434929
27.455303
27.387337
27.273243
27.12748
26.988533
26.871471
26.791344
26.749344
26.74103
26.757692
26.789501
26.828146
26.865894
26.899757
26.92546
26.945114
26.955917
26.963078
26.963627
26.963997
26.960646
26.960026
26.958227
26.961744
26.966232
26.97865
26.994446
27.021894
27.05618
27.108517
27.173351
27.26718
27.383177
27.548542
27.749184
28.03379
28.36634
28.837765
29.355309
30.082302
30.793278
31.760239
32.506836
33.44994
33.77822
34.074154
33.38502
32.47246
30.811829
29.202007
27.725
26.804039
26.509819
26.75951
27.333904
27.949942
28.449368
28.613977
28.541397
28.1635
27.696768
27.186356
26.779682
26.519192
26.424603
26.469233
26.604767
26.781116
26.945953
27.082745
27.153446
27.18127
27.141617
27.076025
26.970272
26.86075
26.74111
26.634495
26.5378
26.46044
26.399593
26.355755
26.325687
26.306938
26.296564
26.292324
26.292612
26.296417
26.303537
26.313992
26.328747
26.348724
26.376575
26.41469
26.46883
26.54282
26.64981
26.795776
27.009426
27.29663
27.721973
28.273516
29.098522
30.098904
31.58353
33.157005
35.38509
37.11573
39.21014
39.38508
38.97507
35.924137
32.42102
28.707132
26.54475
26.341639
27.648159
29.426128
30.4089
30.37143
29.11029
27.611958
26.456358
26.116625
26.520828
27.264587
27.925352
28.117699
27.895199
27.302681
26.678297
26.21201
26.039074
26.139694
26.397514
26.67466
26.83904
26.864876
26.728642
26.516752
26.279173
26.091972
25.985285
25.965431
26.012611
26.094418
26.180126
26.242516
26.272608
26.263184
26.22539
26.16409
26.095608
26.026901
25.96795
25.92178
25.89034
25.872545
25.866076
25.86793
25.87513
25.885208
25.896124
25.906935
25.916536
25.925467
25.932981
25.940739
25.94812
25.95745
25.967928
25.982609
26.000486
26.02608
26.05839
26.103859
26.16151
26.24207
26.344933
26.4881
26.666655
26.917536
27.219578
27.64668
28.134565
28.823042
29.536276
30.524141
31.374088
32.48752
33.075092
33.71938
33.34091
32.73594
31.119637
29.422073
27.612885
26.322105
25.7022
25.765541
26.305866
27.005926
27.636604
27.917778
27.916733
27.535793
27.02512
26.44013
25.96835
25.667904
25.567589
25.635204
25.807444
26.018375
26.199379
26.331459
26.371346
26.352894
26.256247
26.132477
25.978436
25.833458
25.700857
25.5977
25.52381
25.479565
25.460419
25.460833
25.47532
25.499285
25.529636
25.564043
25.602716
25.644629
25.693312
25.747475
25.814787
25.892935
25.994865
26.114758
26.275347
26.45996
26.711323
26.989979
27.37208
27.770117
28.316528
28.824186
29.508324
30.016298
30.670065
30.91508
31.184559
30.821451
30.35733
29.322102
28.2585
27.079245
26.145008
25.521002
25.275072
25.354767
25.652481
26.05194
26.420902
26.72239
26.852978
26.881382
26.737469
26.535122
26.242928
25.957554
25.677837
25.45409
25.290358
25.194687
25.159187
25.171146
25.216352
25.280867
25.356293
25.432428
25.511787
25.58505
25.664236
25.738426
25.826715
25.911758
26.021639
26.131012
26.278511
26.423271
26.622124
26.809692
27.068214
27.293726
27.602634
27.83502
28.150568
28.321272
28.55508
28.56445
28.595375
28.346794
28.085682
27.59046
27.099934
26.51718
26.00706
25.55716
25.23209
25.02874
24.94218
24.949814
25.025114
25.14418
25.284626
25.439299
25.587334
25.744314
25.881481
26.034279
26.158028
26.306402
26.413143
26.55181
26.629642
26.74291
26.780449
26.853783
26.837118
26.853281
26.775337
26.723335
26.582226
26.463696
26.276901
26.112852
25.91013
25.734531
25.548935
25.393158
25.24613
25.127417
25.024532
24.944199
24.879068
24.8296
24.790909
24.761797
24.739367
24.722565
24.709438
24.699457
24.691843
24.686533
24.683434
24.683308
24.686787
24.695866
24.712652
24.741665
24.7883
24.863771
24.981037
25.168116
25.451279
25.906609
26.57001
27.643654
29.110554
31.467876
34.281456
38.558372
42.18396
46.69009
46.658543
44.819717
37.207767
29.800459
25.110994
25.480616
29.224691
32.285122
32.611538
29.373028
25.951729
24.577919
25.759033
27.907032
28.854256
28.183163
26.297869
24.811409
24.53709
25.328182
26.355186
26.725954
26.329687
25.399246
24.633232
24.412521
24.720747
25.214628
25.48688
25.406445
25.015125
24.598358
24.35996
24.377445
24.567308
24.768305
24.861221
24.79073
24.618519
24.426983
24.301287
24.27386
24.32694
24.412144
24.476654
24.491686
24.450254
24.375433
24.294085
24.233053
24.204912
24.20816
24.230698
24.256556
24.273115
24.272558
24.255934
24.227291
24.194725
24.164541
24.14174
24.128065
24.122671
24.122929
24.125631
24.12793
24.127678
24.123999
24.116604
24.106129
24.093472
24.079895
24.066494
24.054026
24.042841
24.033115
24.024767
24.017563
24.011227
24.00549
24.000162
23.995052
23.990005
23.985039
23.980114
23.975351
23.970644
23.9661
23.96177
23.957787
23.954285
23.95143
23.949423
23.948778
23.949886
23.953283
23.959799
23.970375
23.986732
24.010633
24.045301
24.09403
24.164265
24.261587
24.402075
24.591196
24.866196
25.224241
25.74805
26.391964
27.331293
28.37485
29.861443
31.213316
32.995193
33.9048
34.771725
33.775436
32.22856
29.259108
26.517998
24.465694
23.768959
24.313103
25.503647
26.695442
27.17889
27.021393
26.123924
25.083248
24.177233
23.71687
23.734318
24.090887
24.572063
24.94176
25.121834
25.007694
24.728832
24.328032
23.962044
23.698393
23.58419
23.607445
23.722092
23.872694
24.00225
24.088587
24.10328
24.066143
23.976784
23.868904
23.752369
23.649292
23.566132
23.508945
23.476706
23.46558
23.470232
23.485233
23.505953
23.528557
23.551075
23.571041
23.589592
23.605213
23.62043
23.633469
23.648388
23.662424
23.681137
23.700752
23.7283
23.759491
23.803387
23.854279
23.925367
24.007238
24.120998
24.252296
24.434513
24.637993
24.919815
25.220163
25.633636
26.032005
26.57478
27.018324
27.604214
27.925095
28.31538
28.239927
28.108938
27.45027
26.711527
25.679972
24.743902
23.930973
23.407738
23.185658
23.23051
23.462265
23.783516
24.13107
24.414469
24.650568
24.75831
24.81329
24.734167
24.620293
24.405037
24.183517
23.92025
23.683344
23.461926
23.28726
23.15604
23.072474
23.030567
23.022663
23.039782
23.073902
23.120457
23.17524
23.240461
23.313648
23.403255
23.505318
23.636719
23.78743
23.988375
24.214281
24.519762
24.84418
25.281097
25.700703
26.259926
26.706417
27.2812
27.566013
27.901897
27.756021
27.554169
26.8427
26.075403
25.074146
24.192081
23.45737
22.998598
22.814463
22.865078
23.07829
23.371761
23.693068
23.96681
24.208033
24.33971
24.430244
24.396814
24.333845
24.164
23.984596
23.744272
23.518064
23.284384
23.087364
22.91984
22.79576
22.710567
22.661352
22.640827
22.642174
22.659594
22.689026
22.72899
22.77829
22.840685
22.91625
23.015148
23.137327
23.304007
23.508293
23.792242
24.126873
24.59409
25.108986
25.823236
26.517887
27.446312
28.134481
28.972004
29.1648
29.285252
28.469
27.47123
25.908348
24.475878
23.273546
22.598001
22.461727
22.753876
23.290865
23.85038
24.337025
24.56631
24.631437
24.416027
24.101202
23.64823
23.215773
22.819859
22.535412
22.371086
22.323856
22.368683
22.471571
22.602364
22.727972
22.841835
22.918228
22.975317
22.990732
22.993898
22.964384
22.932732
22.880634
22.833824
22.775034
22.725685
22.671083
22.627468
22.583069
22.550236
22.51891
22.499426
22.482962
22.478228
22.477697
22.490871
22.511412
22.550613
22.601707
22.681526
22.781199
22.928627
23.109215
23.370813
23.679031
24.119457
24.607292
25.294014
25.966223
26.88079
27.57543
28.449505
28.711315
28.930172
28.215445
27.309998
25.750298
24.270498
22.960825
22.176716
21.959106
22.214712
22.752087
23.334385
23.846546
24.092499
24.159294
23.932934
23.597279
23.126501
22.680384
22.28151
22.004429
21.85818
21.834763
21.90374
22.025303
22.16695
22.29354
22.401897
22.4659
22.506598
22.502174
22.484247
22.433857
22.38084
22.30968
22.244268
22.171978
22.109818
22.04832
21.998028
21.951633
21.915165
21.883255
21.859634
21.840263
21.82862
21.82162
21.822855
21.830389
21.848988
21.87677
21.922045
21.983246
22.075594
22.196594
22.375961
22.609123
22.950258
23.375254
23.993027
24.698236
25.704384
26.701982
28.06614
29.04782
30.22509
30.304651
30.159332
28.547981
26.674498
24.336523
22.543423
21.576408
21.557901
22.234161
23.155024
23.985113
24.312904
24.250444
23.684383
22.973127
22.218002
21.662502
21.378674
21.372671
21.568512
21.850534
22.125134
22.290401
22.351751
22.264591
22.108257
21.883194
21.665146
21.469997
21.329576
21.247759
21.221075
21.237421
21.282242
21.342787
21.407345
21.470875
21.52582
21.574556
21.610073
21.639793
21.656668
21.669989
21.670862
21.672237
21.662842
21.658371
21.64516
21.640625
21.63032
21.63164
21.630795
21.644325
21.6584
21.69123
21.726341
21.78692
21.8523
21.951977
22.058588
22.214073
22.379211
22.614227
22.849644
23.180237
23.482092
23.895508
24.214123
24.629711
24.826227
25.065031
24.950983
24.805574
24.286148
23.721542
22.958853
22.258427
21.622555
21.16856
20.905642
20.826424
20.891283
21.05177
21.266747
21.491692
21.721478
21.911892
22.095964
22.212603
22.324884
22.348858
22.365818
22.28659
22.199703
22.02642
21.85373
21.636168
21.437763
21.236988
21.070091
20.926523
20.817787
20.735933
20.6791
20.640842
20.616913
20.603146
20.596745
20.595894
20.599957
20.60891
20.623589
20.645903
20.678059
20.724648
20.78943
20.882782
21.011803
21.200558
21.455736
21.837116
22.338993
23.093922
24.019293
25.391035
26.845335
28.886906
30.419077
32.280445
32.352097
31.94724
29.188723
26.083797
22.773365
20.806475
20.534456
21.611883
23.210043
24.282257
24.58321
23.75552
22.521511
21.242002
20.47593
20.361044
20.76392
21.384525
21.8694
22.088123
21.895096
21.487568
20.952494
20.51409
20.266428
20.239372
20.37846
20.587189
20.781452
20.882622
20.892397
20.795189
20.647938
20.473066
20.317432
20.199156
20.130995
20.110031
20.126049
20.16481
20.211826
20.256363
20.288622
20.307247
20.30847
20.297403
20.273067
20.24246
20.204975
20.166922
20.12813
20.092266
20.05917
20.030256
20.00512
19.983778
19.965597
19.950163
19.93675
19.92497
19.914337
19.904495
19.895168
19.886253
19.877495
19.868914
19.860443
19.851961
19.843565
19.835203
19.826859
19.818596
19.810326
19.802135
19.79409
19.786283
19.778732
19.771618
19.765291
19.760101
19.756584
19.755856
19.759653
19.770565
19.793114
19.834362
19.906261
20.026155
20.228073
20.551271
21.090532
21.915009
23.29072
25.221115
28.381533
32.101704
37.670284
41.534748
45.51764
42.14369
36.136974
26.435345
20.494164
20.639915
24.978481
29.058455
28.33004
24.612808
20.655403
19.83402
21.898699
24.191364
24.824392
23.080452
20.845139
19.611938
20.031387
21.351648
22.217594
22.050684
20.937347
19.87527
19.48849
19.83583
20.468914
20.809374
20.656918
20.098244
19.57478
19.382574
19.54621
19.851156
20.038956
20.011864
19.78483
19.515434
19.335949
19.31495
19.417606
19.545311
19.611988
19.580578
19.480377
19.3574
19.263819
19.226952
19.245846
19.293407
19.333214
19.342619
19.316532
19.268967
19.215357
19.171688
19.147934
19.145014
19.15517
19.167274
19.17278
19.167645
19.15274
19.130728
19.106289
19.083744
19.066631
19.055744
19.049835
19.047085
19.045109
19.04218
19.037296
19.02951
19.019321
19.007345
18.994743
18.982224
18.97016
18.959068
18.949135
18.940369
18.932594
18.925415
18.918428
18.911652
18.904884
18.898056
18.891012
18.883663
18.876148
18.868538
18.86074
18.852856
18.844826
18.836811
18.828968
18.821182
18.81353
18.806015
18.798729
18.791817
18.785337
18.779472
18.774294
18.770119
18.76717
18.765905
18.766762
18.770603
18.778343
18.791662
18.812706
18.84451
18.89151
18.958279
19.055218
19.188686
19.382776
19.641256
20.01679
20.490227
21.179367
21.982777
23.13042
24.26251
25.78838
26.815025
27.965416
27.735933
27.109404
24.942701
22.619492
20.28773
18.880259
18.597267
19.241156
20.329617
21.244698
21.777536
21.585838
21.017427
20.112722
19.283842
18.687588
18.455168
18.554657
18.857916
19.215195
19.470816
19.592722
19.512062
19.320889
19.031582
18.753223
18.524513
18.387455
18.343836
18.375614
18.455187
18.552612
18.648827
18.721447
18.770214
18.781288
18.76902
18.726877
18.672096
18.601368
18.529
18.454504
18.387224
18.327614
18.279232
18.241295
18.213263
18.192982
18.17896
18.169683
18.164047
18.161049
18.160088
18.161066
18.163996
18.169624
18.17844
18.191837
18.210491
18.23748
18.27432
18.327053
18.398651
18.501818
18.639463
18.838413
19.097935
19.472061
19.935982
20.601837
21.354149
22.408926
23.396992
24.688396
25.464848
26.2902
25.926481
25.23268
23.355677
21.401423
19.479332
18.288607
17.969612
18.39596
19.233437
20.050585
20.66782
20.781235
20.592722
20.00214
19.329163
18.639095
18.136559
17.8784
17.870522
18.042229
18.289438
18.533625
18.688625
18.76218
18.709154
18.594185
18.410437
18.224697
18.045528
17.905907
17.805882
17.74651
17.721592
17.724781
17.748514
17.78557
17.829277
17.873564
17.916391
17.954441
17.990602
18.020395
18.049747
18.072165
18.09729
18.119184
18.149418
18.180006
18.225122
18.2715
18.338398
18.408096
18.508373
18.613087
18.757103
18.898647
19.089893
19.262001
19.491463
19.66935
19.904613
20.045109
20.228214
20.255493
20.294502
20.134499
19.96318
19.61417
19.264858
18.835733
18.448456
18.086817
17.80497
17.598295
17.470701
17.408707
17.398998
17.427395
17.483105
17.560368
17.653402
17.765638
17.88911
18.038929
18.198326
18.397717
18.598213
18.85623
19.095337
19.409426
19.669739
20.015425
20.24532
20.549786
20.656292
20.794983
20.644234
20.473911
20.012655
19.532635
18.91368
18.359207
17.858448
17.498127
17.277708
17.192142
17.21468
17.314045
17.463238
17.6359
17.82736
